Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2008-09-11,28433.1,28252.30909090909,28255.399107161847,-847.0,23.076923076923077,52.46391725096701,43.11031963977219,-101.75412376685904,-76.92307692307692,12355712668.947226,-66.66666666666667,-2.3860262008733626,-14208206900.0,-0.00017272122983424197,27446.221506975064,29419.978493024933,28372.0
2008-09-12,28391.4,28241.2,28276.599269496055,-403.0,45.57823129251701,48.960320034729264,50.25119573915391,-105.22572142100545,-54.42176870748299,11515256077.452972,66.66666666666602,-1.4484699016985654,-13472596000.0,-6.833055080059967e-06,27433.380710008845,29349.419289991158,27333.0
2008-09-15,28247.2,28048.763636363637,28105.035765951317,-1875.0,14.899713467048711,41.281785126835175,37.58519750001604,-120.43245808328211,-85.10028653295129,15837116807.969404,-66.66666666666642,-5.0112945264986966,-14747016400.0,-0.00032364269732929307,27140.921987927482,29353.47801207252,26589.0
2008-09-16,27985.3,27747.272727272728,27829.392899414714,-2472.0,9.820521503555705,33.34721486614454,31.306826830087545,-152.9627230770653,-90.17947849644429,17832777141.30274,-66.66666666666667,-8.966721446179129,-16162121000.0,-0.0004989405151990506,26689.12067598844,29281.479324011558,25920.0
2008-09-17,27671.2,27371.763636363637,27482.230554066584,-2313.0,0.0,25.211261600079744,26.829194562989517,-204.4000953013666,-100.0,17965367673.460243,-66.66666666666667,-10.808299783214617,-17520338300.0,-0.0006328601578536532,26080.986479747142,29261.41352025286,25664.0
2008-09-18,27414.3,27006.81818181818,27151.64318059993,-1903.0,2.501583280557315,21.722705111353747,25.291215535205833,-268.74232731716023,-97.49841671944269,17841255146.151005,-66.66666666666667,-9.099280983246555,-18724391000.0,-0.0006384624083051543,25477.787247654967,29350.81275234503,27877.0
2008-09-19,27445.3,27090.945454545454,27283.52623867267,-552.0,72.57758074730842,28.6350942692871,51.819651837275465,-305.56973150245346,-27.422419252691576,15087079958.204576,66.66666666666667,1.1245329560706643,-16945197800.0,0.00015729469162297397,25490.166439346165,29400.433560653833,27438.0
2008-09-22,27346.2,27089.618181818183,27311.612377095822,-825.0,59.27703134996801,29.706701119616184,48.05825965445247,-328.70034503264674,-40.72296865003199,15080059146.453163,66.66666666666727,-3.485877097330191,-17832829000.0,3.356956359567299e-05,25503.316650464574,29189.083349535427,27067.0
2008-09-23,27226.6,27038.854545454546,27267.137399442036,-997.0,52.49734325185972,30.96899431450389,44.99168682876454,-346.62460917788485,-47.502656748140275,16024200554.26327,-66.66666666666629,-4.231680996355659,-18806801100.0,-5.8619144513085935e-05,25484.769193062973,28968.430806937024,26929.0
2008-09-24,27113.1,26984.745454545453,27205.657872270756,-1013.0,47.60892667375133,32.783785464348924,43.83564042633618,-361.62204782182937,-52.39107332624867,16075062548.773073,-66.66666666666667,-4.044327251995439,-19733216000.0,-6.790075646089843e-05,25458.598153523282,28767.601846476715,27573.0
2008-09-25,27076.2,27068.363636363636,27272.447350039707,-799.0,70.4215373715905,37.51824689381567,50.43876354024758,-363.9231932869766,-29.578462628409493,15474184970.591255,66.66666666666666,-1.3205926562164483,-18840019600.0,0.00018348217253528904,25481.92805331247,28670.471946687532,27154.0
2008-09-26,26954.4,27082.50909090909,27250.911468214304,-179.0,57.30460189919649,38.690883954483624,46.48771445942258,-363.29677425814185,-42.69539810080351,16615323067.315125,-66.66666666666667,-4.292964894966868,-19553648400.0,7.405098981984334e-05,25607.86958445239,28300.930415547613,25803.0
2008-09-29,26801.4,26873.163636363635,26987.65483762988,-786.0,7.962016070124179,37.99711421479117,36.30042732674532,-379.66638487467037,-92.03798392987582,17930065132.713047,-66.66666666666694,-5.597629239380968,-20530410500.0,-0.00037251785354496463,25320.703623292477,28282.096376707526,25530.0
2008-09-30,26695.5,26642.0,26722.62668533354,-390.0,18.021719988259466,38.817234063261544,34.59812122133717,-409.30674283576434,-81.97828001174054,19078097170.58352,-66.66666666666634,-3.9828500507728757,-21742296000.0,-0.0004365904365904366,25029.324679094432,28361.675320905568,25681.0
2008-10-01,26671.6,26457.545454545456,26533.240015272895,17.0,22.453771646609923,41.06261122792254,36.430218086207205,-442.97254975786086,-77.54622835339008,19111837922.815662,66.66666666666667,-0.9220679012345679,-20734572200.0,-0.00037140628983637974,24955.50578347377,28387.694216526226,25258.0
2008-10-02,26631.0,26200.52727272727,26301.378194314184,-2619.0,10.038156736131494,41.81626857347995,33.50852601366133,-482.7968736649527,-89.9618432638685,18985391385.478,66.66666666667484,-1.5819825436408979,-21600028500.0,-0.0005155645676091773,24805.735964306874,28456.264035693126,25911.0
2008-10-03,26434.4,26069.618181818183,26230.400340802516,-1527.0,29.20457880833578,37.478968379582696,41.549215972322855,-514.1583593575947,-70.79542119166422,18609348806.973328,66.66666666665967,-7.052408795781469,-20840848200.0,-0.00019799957630965766,24772.07146448281,28096.72853551719,23776.0
2008-10-06,26068.2,25586.272727272728,25784.145733383877,-3291.0,6.776331942057451,32.22889843879163,28.867485862420967,-568.4686275506663,-93.22366805794255,20863594511.085476,-66.66666666666683,-13.346453823164953,-21965518500.0,-0.0008793088897584032,23911.610692784863,28224.78930721514,23622.0
2008-10-07,25723.7,25141.50909090909,25391.02832731408,-3307.0,7.987890079180252,27.777953121523684,28.178184690872314,-635.9009255929627,-92.01210992081975,20737069354.641033,-66.666666666666,-12.72767576753981,-23052089500.0,-0.000817028654509266,23239.615935401016,28207.784064598985,22280.0
2008-10-08,25258.8,24515.381818181817,24825.386813256973,-5293.0,8.631106507854307,23.880171104933986,22.886749744359456,-726.608163920195,-91.36889349214569,22192863497.545876,-66.66666666666666,-17.263916224144975,-24438449900.0,-0.0011793117646127288,22181.678903911234,28335.921096088765,21871.0
2008-10-09,24688.6,23899.418181818182,24288.225574482978,-5283.0,2.009603414547395,17.038977709229673,21.518395279523897,-832.2451228090267,-97.9903965854526,21990607440.897144,-66.66666666666667,-20.67965038262068,-25462322000.0,-0.0011412554782369185,21430.25241878733,27946.947581212666,20309.0
2008-10-10,24004.1,23103.127272727274,23564.73001548607,-5494.0,6.710655622630914,11.979583081573116,17.163837167714643,-963.2395924816927,-93.28934437736909,25102507524.84578,-66.66666666666667,-25.20807247551005,-26830503900.0,-0.0015393620256539502,20264.615067553506,27743.58493244649,22642.0
2008-10-13,23688.0,22855.47272727273,23396.960921761332,-2888.0,42.87675411836486,15.471056886397184,37.98920599361787,-1068.2767873943683,-57.12324588163514,23979228199.84578,66.66666666666667,-12.250513506181452,-25969975000.0,-0.00044157379263762243,20078.044210797827,27297.955789202173,23471.0
2008-10-14,23482.1,22816.01818181818,23410.42257235018,-2210.0,55.521659548505184,19.221050842421754,43.58855145218071,-1137.3229276647974,-44.478340451494816,21969703913.268,66.66666666666667,-8.065021543282413,-24909104600.0,-4.727004824951152e-06,20087.42010934841,26876.779890651585,22221.0
2008-10-15,23136.1,22586.727272727272,23194.163922831965,-3037.0,36.45515558267236,20.621189236028,37.86093098501089,-1195.7093637053067,-63.54484441732764,22932003316.750214,-66.66666666666667,-13.47299559985982,-25807477400.0,-0.00039552906496773376,20014.06983358677,26258.130166413226,20714.0
2008-10-16,22681.7,22146.345454545455,22743.22502777161,-5197.0,14.36473076297381,21.05384663871223,32.19411603957134,-1263.7997384004882,-85.6352692370262,24034997085.21079,-66.66666666666667,-17.99033969435426,-26780205900.0,-0.0008675275662758967,19604.883716892713,25758.51628310729,21645.0
2008-10-17,22255.1,21957.854545454546,22543.54774999495,-2131.0,34.395145999241564,21.572903357802808,38.511477393153065,-1318.673293572338,-65.60485400075844,23225624196.644547,66.66666666666667,-16.46405001736714,-25882893100.0,-0.00027413941074180684,20019.61446884707,24490.585531152927,22182.0
2008-10-20,22095.7,21944.563636363637,22477.811795450412,-1440.0,51.41045265689919,26.03631542928698,41.97611064180917,-1351.881673131359,-48.58954734310081,22144207176.986427,66.66666666666667,-6.704239569313594,-25240630200.0,3.905737315405227e-05,20102.550522415826,24088.849477584175,21873.0
2008-10-21,21920.8,21904.072727272727,22367.84601445943,-407.0,46.00135165577833,29.83766158694679,40.51650066284368,-1371.265774424673,-53.99864834422167,22204918040.11774,-66.66666666666667,-7.404114808229617,-25873301300.0,-2.1805773511915292e-05,20206.65699546565,23634.943004534347,21093.0
2008-10-22,21802.1,21753.563636363637,22136.055830012258,-778.0,28.429826537508447,31.817533589912205,36.91615119349623,-1389.3161730642275,-71.57017346249155,23011438938.64931,-66.66666666666667,-5.3276481149012564,-26432040600.0,-0.0003252438985235361,20040.163917165544,23564.036082834453,21061.0
2008-10-23,21721.1,21618.81818181818,21940.59113364639,752.0,27.708943455733277,34.387467594030795,36.76721975450071,-1403.2181856906227,-72.29105654426672,23430883783.028008,-66.66666666666667,-3.7035343605687894,-27035841100.0,-0.000303898053045195,19905.620019390462,23536.579980609535,19879.0
2008-10-24,21678.1,21283.890909090907,21565.756382074316,-2763.0,12.355289421157686,34.95193097388347,31.54427420960894,-1428.0203331935122,-87.64471057884232,25254732921.203053,-66.66666666666667,-2.117287901915407,-27810688400.0,-0.0008299159059142631,19716.393100385787,23639.80689961421,19092.0
2008-10-27,21323.1,20813.69090909091,21115.98249442444,-4379.0,8.8540749867981,31.549663060726793,28.544479208162464,-1467.0578775944155,-91.1459250132019,26643308324.14423,-66.66666666666667,-15.678826958749227,-28453022600.0,-0.0010463300364393538,18946.607214403135,23699.592785596862,18628.0
2008-10-28,20838.8,20323.672727272726,20663.622040892722,-3593.0,0.8066184074457083,26.078158946620846,26.87050919873743,-1517.009974172076,-99.19338159255429,26515947761.878395,-66.66666666666667,-20.633973840057944,-29192769700.0,-0.0010609056183657406,18436.807527073855,23240.792472926143,20466.0
2008-10-29,20663.3,20255.890909090907,20627.69076073041,-248.0,47.5069602632245,27.183339414676063,41.87368937186062,-1541.7246821684091,-52.4930397367755,24961012113.38873,66.66666666666667,-7.897934386391252,-28383791600.0,-9.548329647248952e-05,18441.191082778838,22885.40891722116,20768.0
2008-10-30,20668.7,20274.927272727273,20653.201531506696,-877.0,55.15059478613009,31.261925816991685,43.972209773273306,-1541.4834980902945,-44.84940521386991,24280283121.193607,66.66666666666634,0.2606932509413923,-27612800200.0,4.8043660220526335e-05,18445.86216516053,22891.53783483947,21367.0
2008-10-31,20640.9,20401.890909090907,20782.983071232753,-815.0,70.31131359149583,34.853542576217116,48.101475381497934,-1513.3748293547608,-29.688686408504175,24155114503.231953,66.6666666666656,-1.2843612843612844,-27013563000.0,0.0003517772965326117,18461.060290297977,22820.739709702026,21624.0
2008-11-03,20585.1,20580.636363636364,20935.895240099526,-249.0,76.8159959503923,37.39409690556643,49.86301074984708,-1461.907809560002,-23.184004049607694,23635325708.200897,66.66666666666667,-2.5155531512036786,-26548640800.0,0.0005046854278094357,18541.6115219327,22628.588478067297,23090.0
2008-11-04,20706.8,21036.072727272727,21327.55065099052,1997.0,99.29406574012795,42.72336831400139,58.73929728711979,-1373.6815611647128,-0.7059342598720494,22771114326.843803,66.66666666666644,5.563937274265076,-25728286600.0,0.0011509262657677674,18264.887503616515,23148.712496383483,22758.0
2008-11-05,20873.3,21409.01818181818,21587.632350810425,1697.0,88.41993637327677,48.72237929757822,56.23414151380455,-1268.1566832492692,-11.580063626723224,23130226608.334805,66.66666666666565,7.893613995164273,-26526541900.0,0.0009029238309227581,18139.19026555373,23607.409734446268,21607.0
2008-11-06,20927.9,21542.418181818182,21591.153741572165,1728.0,64.00848356309649,52.35233330831454,48.29924822127938,-1170.7476601692895,-35.9915164369035,23827435780.67142,-66.66666666666667,2.5924694933763828,-27179335400.0,0.0003244950520596899,18159.38683225204,23696.413167747964,21911.0
2008-11-07,21131.1,21721.163636363635,21649.307606740862,2819.0,70.4559915164369,58.16240351784246,50.355007327965495,-1076.4491410456562,-29.544008483563097,23809812708.518097,-66.66666666666667,10.221842144977112,-26554068800.0,0.00036907685827997663,18402.3600050584,23859.839994941598,22077.0
2008-11-10,21429.6,21893.145454545454,21727.069860060703,3449.0,73.75962360992301,64.65295838015496,51.52447936445939,-984.0980515409913,-26.24037639007699,23418280508.518097,66.66666666666667,15.634820867379007,-26162536600.0,0.00030210549893605176,19024.53614222118,23834.663857778818,20709.0
2008-11-11,21637.7,21762.127272727274,21541.966249140576,243.0,36.6455078125,68.23684732066037,42.38256536883943,-915.2945167427482,-63.3544921875,24227237493.88395,-66.66666666666646,11.17135494953833,-26712269800.0,-0.0004292045827421587,20000.864504296795,23274.535495703207,20227.0
2008-11-12,21613.8,21505.636363636364,21302.88147656956,-541.0,4.618722876627402,63.94802358200068,39.629831796097214,-870.0301962171088,-95.3812771233726,24306332010.69811,-66.66666666666625,-1.1677904817746507,-27389366800.0,-0.0006416271086065381,19903.880984375588,23323.71901562441,20414.0
2008-11-13,21578.4,21287.49090909091,21141.26666264782,-953.0,12.556732223903177,59.68863732577798,41.27404851505316,-837.5441730273346,-87.44326777609682,24187594625.03258,-66.66666666666667,-1.7045454545454544,-26854135200.0,-0.0005396136877618366,19787.180482466218,23369.619517533785,20831.0
2008-11-14,21524.8,21151.6,21084.854542166395,-793.0,25.173978819969744,55.17490384862538,44.98647679418013,-807.0476097913878,-74.82602118003025,23196799335.56936,66.66666666666666,-2.508541208405485,-26325641000.0,-0.0003223258752694563,19680.201875748015,23369.398124251984,20081.0
2008-11-17,21370.5,20889.090909090908,20902.335534499776,-3009.0,4.020250148898154,47.89532926847596,39.94071705974226,-788.5170880979814,-95.97974985110184,23718906158.56043,-66.66666666666667,-7.13559008509064,-26860890100.0,-0.0006034018857771227,19336.490314675488,23404.509685324512,20119.0
2008-11-18,21073.4,20661.545454545456,20759.910891863452,-2639.0,15.111940298507461,39.47711672431391,40.31756913594973,-776.374433328005,-84.88805970149254,23996100973.301464,-66.6666666666675,-12.867042009527935,-26176537000.0,-0.00045289322083764434,19276.75018437263,22870.04981562737,19535.0
2008-11-19,20751.1,20381.836363636365,20537.19982061555,-2072.0,0.0,30.635123086986233,36.4157529608127,-775.7795108205565,-100.0,24539545757.601807,-66.66666666666575,-14.162052904473152,-26723716800.0,-0.000586041221911127,19131.23569704317,22370.96430295683,19124.0
2008-11-20,20502.8,20086.0,20280.25439868545,-2787.0,9.443887775551103,25.178663508231697,33.8538263049388,-786.9696819921012,-90.5561122244489,25182603857.601807,-66.66666666666667,-11.49164622576017,-27366774900.0,-0.0006724935130811398,18729.863272422343,22275.736727577656,18533.0
2008-11-21,20165.0,19727.854545454546,19962.57178074264,-3544.0,5.461901550910317,18.679254511679037,30.433040426718485,-812.110797794395,-94.53809844908969,25430881354.162426,-66.66666666666667,-15.416913878873626,-27938550600.0,-0.0008093230845524423,18308.739457944084,22021.260542055916,19899.0
2008-11-24,19947.2,19679.49090909091,19951.01327515307,-810.0,45.632444696539984,15.866536620340735,44.76624782518915,-823.4754753185009,-54.36755530346001,24753420877.532856,66.66666666666667,-9.865470852017937,-27360365200.0,-2.416379241196796e-05,18597.399777747203,21297.0002222528,19778.0
2008-11-25,19854.1,19648.727272727272,19919.55631603433,-449.0,50.993831391363955,17.301368978227128,43.87650488857427,-825.5044760967911,-49.00616860863605,24842404639.95924,66.66666666666667,-4.495629919358733,-28093833300.0,-3.832961453805438e-05,18602.45869355726,21105.74130644274,19901.0
2008-11-26,19821.5,19657.254545454547,19916.182440391724,-513.0,56.58587987355111,22.4980846779195,45.10874196043891,-817.9558317310812,-43.41412012644889,24978322710.57265,-66.66666666666667,-1.6117071241409997,-27561550800.0,4.010796357490604e-05,18593.651067926643,21049.348932073357,20152.0
