Date,sma10,wma10,ema10,mom,stck%,stcd%,RSI_10,macd,r,ad,cci,roc,obv,dis,lband,hband,t_n
2013-03-04,2335.109033203125,2325.232732599432,2336.5985199167094,-109.510009765625,8.435417494032059,22.125576525565165,36.65162640785689,20.92953275698985,-91.56458250596795,593810.4271096152,-66.66666666666808,-6.118129166497794,19758600.0,-0.0002642488191830071,2259.471926617349,2410.746139788901,2326.305908203125
2013-03-05,2329.4482177734376,2323.6321644176137,2334.7271359687848,-70.8720703125,48.3502614022426,23.34666171456008,47.24243728664135,17.54489883850818,-51.6497385977574,477546.91004924773,66.66666666666045,-2.3755852209577952,19889800.0,-1.348950170403922e-05,2260.821238815974,2398.075196730901,2347.178955078125
2013-03-06,2324.4483154296877,2326.8559348366475,2336.991103079574,21.22802734375,73.53704425873711,27.030755096748415,50.845172576398845,14.873779625304731,-26.462955741262896,380743.6472943961,66.66666666666286,-2.0857451505732705,20031200.0,9.778939586460724e-05,2270.592122015101,2378.3045088442746,2324.29296875
2013-03-07,2324.28251953125,2326.8276899857956,2334.6823513832874,10.12890625,58.91739605401079,31.685331011196514,46.940068399052,12.427346720381202,-41.08260394598922,492191.6686453993,-66.66666666667814,-0.07128090986811825,19891400.0,4.495674971685132e-08,2270.43564282024,2378.1293962422596,2318.611083984375
2013-03-08,2324.7272216796873,2325.7965198863635,2331.760302765303,-7.2080078125,53.77084779945424,36.66518732779785,45.96619669514896,10.13590570317589,-46.22915220054577,493910.98484971904,-66.66666666669319,0.19216535060919002,19792600.0,-2.6309055265818325e-05,2271.1491674511594,2378.305275908215,2310.593017578125
2013-03-11,2323.2046142578124,2323.2266645951704,2327.911705458543,17.251953125,46.508228550704764,40.06207109781281,44.51799728634869,7.918097648664667,-53.491771449295236,561884.5566788993,-66.66666666667606,-0.6546542795375663,19708400.0,-5.428534620794217e-05,2268.9757660350892,2377.4334624805356,2286.60498046875
2013-03-12,2322.531005859375,2316.5721857244316,2320.4013918240353,-26.614990234375,24.780299244149788,42.317074723027105,40.29761587711942,5.491150676153455,-75.21970075585021,601517.6595073688,-66.66666666667295,-0.2937236021621277,19590800.0,-0.0001546848042070886,2266.69165037341,2378.37036134534,2263.968017578125
2013-03-13,2317.605810546875,2305.9243696732956,2310.1407783247787,-101.625,9.208765578659909,41.73173579386619,36.654108286636294,2.7086088011551857,-90.79123442134009,694035.4902920414,-66.66666666667115,-2.1291513020281165,19499800.0,-0.0002314362206232708,2251.589337497171,2383.622283596579,2270.277099609375
2013-03-14,2308.07421875,2297.319149502841,2302.89283674016,-89.22900390625,14.628943692399336,38.30771924755102,38.3794356227391,-0.08049608545009734,-85.37105630760067,688452.2651180807,-66.66666666676399,-4.029261046193553,19580000.0,-0.00016376041478031436,2245.068951658024,2371.079485841976,2278.40087890625
2013-03-15,2299.9636962890627,2291.9239968039774,2298.4397534976306,4.996826171875,27.834814697816007,36.59720187722066,40.69057529868074,-2.6200065990269232,-72.165185302184,648081.6533997393,66.66666666665772,-3.4373814286188775,19696400.0,-9.375285974123757e-05,2245.1855189394214,2354.741873638704,2240.01611328125
2013-03-18,2296.62490234375,2281.0244362571025,2287.8172734582886,-86.289794921875,0.7109512462748102,35.82475525244494,33.9964690427655,-5.427171288312042,-99.28904875372518,753177.501756049,-66.66666666667093,-1.468632001995734,19603200.0,-0.0002464868729966724,2232.504876214605,2360.744928472895,2257.43408203125
2013-03-19,2289.7377197265623,2273.8988325639207,2282.2930568351903,-89.744873046875,21.176288676573513,33.107357979878024,39.051866289861955,-8.005346985881616,-78.8237113234265,713387.4637484475,-66.66666666674735,-2.9605661890388557,19690800.0,-0.00014108007837321202,2225.0567493537465,2354.418690099378,2317.375
2013-03-20,2286.75732421875,2278.9237926136366,2288.6715919560647,-6.91796875,71.1278666644965,32.86644022045397,52.85818244436076,-9.42522717250164,-28.87213333550351,582248.9398171654,66.6666666666641,-1.2697777054299204,19822000.0,0.0001338912330441983,2230.776734763863,2342.737913673637,2324.241943359375
2013-03-21,2286.7522216796874,2285.7391779119316,2295.1389285748483,5.630859375,90.72739675356804,36.047440290409696,54.17940415357579,-9.91434602522116,-9.27260324643195,534680.437961642,66.66666666666175,-0.002195308048986671,19941200.0,0.0001639430862874609,2230.785310774497,2342.719132584878,2328.278076171875
2013-03-22,2287.7189208984373,2293.289333274148,2301.164228137944,17.68505859375,95.05464434763111,40.17581994522738,55.00299676778353,-9.703924123883048,-4.945355652368886,543724.2620687721,66.66666666661368,0.4169303016911285,20042400.0,0.00017729081533106005,2229.303846813623,2346.133994983252,2326.715087890625
2013-03-25,2289.3311279296877,2300.3795454545457,2305.8098390020677,40.110107421875,83.89405606506315,43.91440269666322,54.5808728586823,-9.057887589527045,-16.10594393493684,511712.5465630707,66.66666666663873,0.6977459980987277,19945400.0,0.00016329642970759227,2227.679568900282,2350.9826869590934,2297.6689453125
2013-03-26,2290.4375244140624,2301.8955122514203,2304.3296765130553,33.700927734375,58.16014881467382,47.25238765371562,47.11466702196538,-8.566585459573632,-41.83985118532618,652248.4860651182,-66.6666666666706,0.48385991188919336,19841000.0,3.1572225050266436e-05,2228.6244739673652,2352.2505748607596,2301.260009765625
2013-03-27,2294.1667236328126,2303.8632368607955,2303.7715552862496,30.98291015625,61.34171136874892,52.46568223272452,48.09010984531848,-8.128559723890096,-38.65828863125108,604346.7542365735,66.66666666663627,1.64719606893533,19937400.0,3.0918790948114666e-05,2234.7375888831602,2353.595858382465,2236.302001953125
2013-03-28,2290.7692138671873,2293.3423783735793,2291.504363771136,-42.098876953125,3.791097075618619,51.38189757104645,35.08410384126159,-8.67132338831929,-96.20890292438138,905914.2854403984,-66.6666666666688,-1.4965176569016958,19809800.0,-0.00023776822031806904,2222.9702867495935,2358.568140984781,2236.62109375
2013-03-29,2286.5912353515623,2283.497265625,2281.5255874036566,-3.39501953125,6.7264253325144905,49.2710586345163,35.179787784042134,-9.793774819812608,-93.2735746674855,891326.4147657807,-66.66666666667562,-1.833732840566075,19895400.0,-0.0002185355249727415,2211.5013573293127,2361.681113373812,2234.39501953125
2013-04-01,2286.0291259765627,2274.0070445667616,2272.9563932450374,-23.0390625,6.022325210544675,49.802196030943286,34.782386855311465,-11.245160805062604,-93.97767478945532,900540.6193362531,-66.66666666670773,-0.25093988014961355,19818000.0,-0.00022586810403500544,2209.4830150783796,2362.5752368747458,2227.739990234375
2013-04-02,2283.059716796875,2263.4090198863637,2264.7352290612807,-89.635009765625,5.866394124385995,48.271206575724534,33.52443239803235,-12.909955961383714,-94.13360587561401,886736.995193064,-66.66666666673392,-1.3153913123414933,19728200.0,-0.00024230521065876146,2200.258652473607,2365.8607811201427,2225.294921875
2013-04-03,2273.851708984375,2252.9063299005684,2257.564264118321,-98.947021484375,6.301188549831492,41.788538764258035,33.03667884324552,-14.63920343302374,-93.6988114501685,876168.8646503183,-66.6666666666872,-3.973464723016344,19646400.0,-0.00021354421186535068,2187.941524663843,2359.7618933049066,2211.592041015625
2013-04-08,2262.58671875,2241.5863902698866,2249.205678099649,-116.68603515625,18.82765008198927,34.59856409710016,30.292267767019432,-16.49398021220246,-81.17234991801072,1031025.5176740722,-66.66666666667128,-4.8467373487344405,19560200.0,-0.00022538220220150325,2176.518164886525,2348.6552726134746,2225.77392578125
2013-04-09,2252.3363037109375,2234.893155184659,2244.945359496304,-100.941162109375,27.463506226873154,27.839450285024363,36.37067328942075,-18.09904179145895,-72.53649377312685,914904.3985199032,66.66666666666028,-4.40257336267844,19643000.0,-0.0001179325569006878,2176.15597262246,2328.516634799415,2226.1259765625
2013-04-10,2242.277392578125,2230.1276411576705,2241.5236535083395,-71.54296875,31.828866948754115,22.632931373393458,36.52334255515972,-19.423268386309985,-68.17113305124589,938309.3578675583,-66.66666666677393,-4.323224268052432,19723600.0,-7.203130205515853e-05,2183.4502971431943,2301.1044880130553,2219.552978515625
2013-04-11,2234.4657958984376,2225.9959295099434,2237.528985327846,-81.70703125,27.226054622387487,19.539521954164822,34.79159603912714,-20.558083056089536,-72.77394537761252,916440.3725174803,66.66666666661861,-3.399792078673486,19650000.0,-6.673996715539977e-05,2187.606293781691,2281.325298015184,2206.780029296875
2013-04-12,2225.0177978515626,2220.9621537642047,2231.9382660494875,-29.52197265625,28.10857130840728,16.21620794813066,31.56054733051724,-21.658886024063982,-71.89142869159272,942169.9291842588,-66.66666666667537,-4.105576078661899,19583200.0,-8.196684346659004e-05,2206.023900496717,2244.011695206408,2181.94091796875
2013-04-15,2219.581689453125,2213.1299937855115,2222.847839125717,-54.68017578125,5.988164312480132,16.43591467181681,26.285890533318312,-22.999675841620377,-94.01183568751986,1023072.8748877777,-66.66666666667165,-2.430847172559767,19511600.0,-0.00016958497929242284,2189.022292110555,2250.1410867956947,2194.844970703125
2013-04-16,2215.4040771484374,2208.6324085582387,2217.756408503428,-39.550048828125,33.16070548053967,19.079342686619327,32.77149828300434,-24.19420163616643,-66.83929451946032,1027421.6568910597,-66.66666666671681,-1.867822992621054,19591600.0,-9.280070691110721e-05,2183.897053011627,2246.9111012852477,2193.7958984375
2013-04-17,2211.3441650390623,2204.7036487926134,2213.3999521278047,-33.944091796875,31.96363950401297,21.673474115966158,32.51309670671112,-25.201889856886986,-68.03636049598703,1076686.7779415315,66.66666666664521,-1.8170073213941922,19523200.0,-7.935565561886355e-05,2180.2111596836417,2242.477170394483,2197.60205078125
2013-04-18,2208.33037109375,2202.2050825639203,2210.527606428431,-27.69287109375,41.48652046997705,25.23548675052526,34.592156333976035,-25.933321141368687,-58.51347953002295,1091016.151764056,66.66666666662755,-1.3528481593560773,19594800.0,-4.8581138279533136e-05,2178.3146876123233,2238.3460545751764,2244.64306640625
2013-04-19,2210.265185546875,2208.8073908025567,2216.730417333489,33.051025390625,93.51679212507239,33.95704710804935,54.03698014623865,-25.716032290443877,-6.48320787492762,968222.8538240669,66.66666666666433,0.8694642827363999,19704400.0,0.00015553735852229532,2174.2333444886567,2246.297026605093,2242.1689453125
2013-04-22,2213.3228759765625,2214.6080743963066,2221.3556042387636,16.39501953125,90.5828025477707,41.132562354627495,53.11422435979291,-24.883770761914516,-9.4171974522293,1056378.3646635066,66.6666666666554,1.3825743505042292,19609200.0,0.000130329242285584,2172.489906164306,2254.155845788819,2184.5380859375
2013-04-23,2209.1992919921877,2209.3744762073866,2214.66151000217,-41.587890625,22.240011580775914,40.61021289001777,36.834628089870066,-24.482140093058014,-77.75998841922409,1151534.3842894384,-66.66666666666916,-1.8526517615339644,19512600.0,-0.00011162961233999385,2165.970483973397,2252.428100010978,2218.318115234375
2013-04-24,2208.418505859375,2211.032444069602,2215.3263473171164,-1.23486328125,62.29878401852924,43.657204596995285,47.34533764935381,-23.83543798728513,-37.70121598147076,1061806.1948682447,66.66666666664709,-0.35073762268304354,19604200.0,4.4826690904529843e-05,2166.169867425735,2250.6671442930146,2199.306884765625
2013-04-25,2206.393896484375,2209.3757856889206,2212.4137177622997,-7.47314453125,39.75390851187029,44.90998998594357,42.88315444238786,-23.289480142550598,-60.24609148812971,1121330.8956688405,-66.66666666669518,-0.9121698804206972,19507400.0,-3.2120337760371786e-05,2164.534974615073,2248.252818353677,2177.912109375
2013-04-26,2203.5071044921874,2204.1972789417614,2206.140698055518,-4.02880859375,14.38245512449334,43.53737836755217,38.36221351101599,-23.09674003975196,-85.61754487550665,1150889.9908394935,-66.66666666667518,-1.308146690591219,19430800.0,-0.00011615571860425629,2158.3046675291916,2248.709541455183,2174.123046875
2013-05-02,2202.7253173828126,2198.8547230113636,2200.3193069317877,-20.721923828125,14.592697477100725,44.397831684014236,37.58254530183861,-23.146906601107574,-85.40730252289927,1206466.2879175227,-66.66666666667243,-0.3582989360238016,19362400.0,-0.0001298494654875835,2155.819619227784,2249.631015537841,2205.4970703125
2013-05-03,2203.79052734375,2199.3586780894884,2201.2607184555536,11.701171875,49.856210656875824,46.067382201647845,47.41503872996573,-22.847330120489083,-50.14378934312418,1097919.9317314352,66.66666666666372,0.48532355367051594,19451000.0,7.743671404227845e-06,2157.166081710889,2250.414972976611,2231.166015625
2013-05-06,2207.5275390625,2204.3360395951704,2206.698045213635,33.56396484375,78.70737771045656,50.74175602229221,54.002089523626694,-21.918503904311553,-21.29262228954344,950972.5408504044,66.66666666666164,1.7034454852484833,19543200.0,0.0001070812306719339,2158.7649734522633,2256.290104672737,2235.574951171875
2013-05-07,2211.3248291015625,2209.4355690696025,2211.9483917514967,-9.068115234375,83.6628963125168,54.95939360654618,55.07605556981707,-20.522176473752538,-16.337103687483193,961931.2172571912,66.66666666664325,1.7279243244756524,19629600.0,0.00010966331925176757,2160.3800849006693,2262.2695733024557,2246.300048828125
2013-05-08,2211.49052734375,2215.7946999289775,2218.194147583611,4.131103515625,90.53030991193943,54.660745385232886,57.74278130705411,-18.69607985666449,-9.469690088060565,872974.2449883665,66.66666666665576,0.07381941684509713,19720000.0,0.0001574029870531951,2160.104521844232,2262.876532843268,2232.970947265625
2013-05-09,2210.5707275390623,2219.7002308238634,2220.8808384348863,48.432861328125,76.36068237205524,53.23853336766133,53.36816605853929,-16.83799372287081,-23.63931762794476,959927.1870325848,-66.66666666667977,-0.41022769787729085,19621400.0,0.00010133229146438543,2161.1214132985638,2260.020041779561,2246.8310546875
